7/22/08,2256.32,2303.96,2252.84,2303.96,2510310000,2303.96
7/23/08,2305.11,2350.09,2300.2,2325.88,2730180000,2325.88
7/24/08,2329.21,2329.21,2278.91,2280.11,2499920000,2280.11
7/25/08,2294.69,2312.6,2282.63,2310.53,2045130000,2310.53
7/28/08,2307.19,2317.75,2258.62,2264.22,1931230000,2264.22
7/29/08,2274.61,2320.18,2274.37,2319.62,2274090000,2319.62
7/30/08,2329.01,2342.88,2299.98,2329.72,2280940000,2329.72
7/31/08,2311.33,2353.39,2309.64,2325.55,2316510000,2325.55
8/1/08,2326.83,2328.95,2286.41,2310.96,2312140000,2310.96
8/4/08,2309.75,2309.75,2280.93,2285.56,2010200000,2285.56
8/5/08,2308.14,2349.83,2303.63,2349.83,2324730000,2349.83
8/6/08,2349.17,2385.77,2333.53,2378.37,2228710000,2378.37
8/7/08,2362.79,2386.44,2351.32,2355.73,2189120000,2355.73
8/8/08,2356.84,2416.4,2352.04,2414.1,2189630000,2414.1
8/11/08,2407.55,2461.65,2402.53,2439.95,2272240000,2439.95
8/12/08,2434.26,2447.16,2421.09,2430.61,2052610000,2430.61
8/13/08,2424.32,2443.44,2404.03,2428.62,1995490000,2428.62
8/14/08,2414.41,2461.15,2414.41,2453.67,1835830000,2453.67
8/15/08,2463.1,2473.2,2441.05,2452.52,1742180000,2452.52
8/18/08,2456.96,2456.96,2404.41,2416.98,1632610000,2416.98
8/19/08,2404.95,2410.96,2376.67,2384.36,1716280000,2384.36
8/20/08,2396.58,2408.68,2372.34,2389.08,1746470000,2389.08
8/21/08,2371.54,2387.72,2360.39,2380.38,1562430000,2380.38
8/22/08,2390.34,2417.63,2390.34,2414.71,1365910000,2414.71
8/25/08,2399.73,2399.73,2362.2,2365.59,2366920000,2365.59
8/26/08,2364.31,2377.04,2345.79,2361.97,1256980000,2361.97
8/27/08,2362.86,2395.02,2358.93,2382.46,1540700000,2382.46
8/28/08,2390.11,2412.84,2388.55,2411.64,1582680000,2411.64
8/29/08,2388.67,2393.49,2360.91,2367.52,1559030000,2367.52
9/2/08,2402.11,2413.11,2338.37,2349.24,2010580000,2349.24
9/3/08,2346.81,2357.43,2320.91,2333.73,2062140000,2333.73
9/4/08,2315.18,2317.32,2259.04,2259.04,2332320000,2259.04
9/5/08,2241.62,2264.35,2216.99,2255.88,2261030000,2255.88
9/8/08,2296.18,2303.89,2236.97,2269.76,2566300000,2269.76
9/9/08,2269.93,2285.54,2209.81,2209.81,2590590000,2209.81
9/10/08,2232.21,2247.63,2209.59,2228.7,2250360000,2228.7
9/11/08,2199.03,2259.25,2191.53,2258.22,2269670000,2258.22
9/12/08,2239.25,2268.83,2228,2261.27,1973590000,2261.27
9/15/08,2202.28,2244.88,2179.91,2179.91,2697820000,2179.91
9/16/08,2149.65,2214.29,2145.17,2207.9,3187630000,2207.9
9/17/08,2177.58,2183.25,2098.85,2098.85,3102010000,2098.85
9/18/08,2137.42,2201.71,2070.22,2199.1,3867290000,2199.1
9/19/08,2303.9,2318.43,2239.73,2273.9,3898230000,2273.9
9/22/08,2265.77,2266.45,2178.98,2178.98,1881160000,2178.98
9/23/08,2190.71,2209.62,2151.77,2153.33,1974180000,2153.33
9/24/08,2167.55,2179.93,2147.36,2155.68,1818170000,2155.68
9/25/08,2172.26,2210.74,2167.06,2186.57,1846330000,2186.57
9/26/08,2144.06,2187.53,2136.85,2183.34,1949200000,2183.34
9/29/08,2147.16,2152.69,1983.73,1983.73,2808100000,1983.73
9/30/08,2033.69,2094.31,2015.93,2091.88,2376240000,2091.88
10/1/08,2075.1,2083.2,2046.06,2069.4,1899330000,2069.4
10/2/08,2052.51,2056.43,1975,1976.72,2173750000,1976.72
10/3/08,2005.92,2046.81,1947.19,1947.39,2501480000,1947.39
10/6/08,1898.63,1905.01,1777.02,1862.96,3502250000,1862.96
10/7/08,1867.97,1886.35,1754.88,1754.88,2825810000,1754.88
10/8/08,1710.96,1806.89,1706.86,1740.33,3516070000,1740.33
10/9/08,1766.25,1787.41,1634.88,1645.12,2622310000,1645.12
10/10/08,1590.77,1690.77,1542.45,1649.51,4164090000,1649.51
10/13/08,1734.6,1844.25,1715.74,1844.25,2665690000,1844.25
10/14/08,1894.87,1896.95,1752.89,1779.01,2912850000,1779.01
10/15/08,1754.62,1761.23,1628.33,1628.33,2540180000,1628.33
10/16/08,1644.55,1717.72,1565.72,1717.71,3331040000,1717.71
10/17/08,1678.78,1782.58,1670.28,1711.29,2711030000,1711.29
10/20/08,1735.13,1770.05,1698.01,1770.03,2021750000,1770.03
10/21/08,1741.84,1768.54,1695.12,1696.68,2099810000,1696.68
10/22/08,1671.23,1678.71,1587.22,1615.75,2560810000,1615.75
10/23/08,1621.11,1645.5,1533.55,1603.91,3104700000,1603.91
10/24/08,1493.79,1584.27,1493.79,1552.03,2691940000,1552.03
10/27/08,1528.12,1574.54,1503.81,1505.9,2224430000,1505.9
10/28/08,1552.24,1649.47,1504.13,1649.47,2777540000,1649.47
10/29/08,1643.98,1705.51,1622.01,1657.21,2748720000,1657.21
10/30/08,1698.43,1712.56,1658.45,1698.52,2504420000,1698.52
10/31/08,1684.71,1742.54,1673.32,1720.95,2437120000,1720.95
11/3/08,1718.89,1738.53,1713.39,1726.33,1770880000,1726.33
11/4/08,1761.09,1785.84,1739.81,1780.12,2306350000,1780.12
11/5/08,1757.01,1764.43,1679.19,1681.64,2092410000,1681.64
11/6/08,1659.57,1676.92,1603.87,1608.7,2367880000,1608.7
11/7/08,1629.69,1654.25,1615.51,1647.4,1886230000,1647.4
11/10/08,1680.67,1680.67,1603.33,1616.74,1674900000,1616.74
11/11/08,1598.59,1612.42,1563.95,1580.9,1909080000,1580.9
11/12/08,1555.17,1562.78,1499.21,1499.21,2120870000,1499.21
11/13/08,1503.06,1596.7,1428.54,1596.7,3009550000,1596.7
11/14/08,1560.59,1587.76,1513.09,1516.85,2243750000,1516.85
11/17/08,1494.74,1526.96,1481.7,1482.05,1831540000,1482.05
11/18/08,1488.93,1498.42,1429.92,1483.27,2349230000,1483.27
11/19/08,1479.13,1493.05,1386.42,1386.42,2372880000,1386.42
11/20/08,1373.77,1414.43,1314.9,1316.12,3147650000,1316.12
11/21/08,1346.77,1384.35,1295.48,1384.35,3071280000,1384.35
11/24/08,1409.72,1480.41,1397.19,1472.02,2553620000,1472.02
11/25/08,1472.02,1486.22,1430.4,1464.73,2457510000,1464.73
11/26/08,1441.21,1532.1,1441.21,1532.1,1980020000,1532.1
11/28/08,1517.95,1535.57,1512.41,1535.57,787580000,1535.57
12/1/08,1496.09,1496.24,1398.07,1398.07,1904470000,1398.07
12/2/08,1423.85,1450.83,1399.88,1449.8,2056730000,1449.8
12/3/08,1416.03,1493.06,1414.04,1492.38,2240150000,1492.38
12/4/08,1465.77,1500.95,1426.41,1445.56,2020110000,1445.56
12/5/08,1426.93,1510.39,1404.8,1509.31,2177720000,1509.31
12/8/08,1541.44,1583.81,1536.71,1571.74,2290810000,1571.74
12/9/08,1546.54,1602.92,1538.25,1547.34,2246470000,1547.34
12/10/08,1563.66,1584.16,1542.08,1565.48,1955600000,1565.48
12/11/08,1548.47,1568.61,1501.7,1507.88,2018190000,1507.88
12/12/08,1482.55,1543.04,1478.03,1540.72,1869900000,1540.72
12/15/08,1544.16,1544.16,1491.36,1508.34,1677890000,1508.34
12/16/08,1526.06,1589.89,1526,1589.89,2180960000,1589.89
12/17/08,1568.88,1598.33,1560.05,1579.31,2111370000,1579.31
12/18/08,1583.17,1591.7,1535.38,1552.37,2092320000,1552.37
12/19/08,1572.75,1593.35,1557.05,1564.32,2651440000,1564.32
12/22/08,1562.17,1563.79,1503.66,1532.35,1629320000,1532.35
12/23/08,1539.37,1548.44,1512.54,1521.54,1331050000,1521.54
12/24/08,1525.15,1527.23,1516.15,1524.9,490990000,1524.9
12/26/08,1531.2,1532.13,1518.97,1530.24,592760000,1530.24
12/29/08,1529.54,1530.92,1493.45,1510.32,1186240000,1510.32
12/30/08,1521.18,1550.7,1517.26,1550.7,1374180000,1550.7
12/31/08,1550.87,1586.81,1548.88,1577.03,1521220000,1577.03
1/2/09,1578.87,1636.03,1571.98,1632.21,1438410000,1632.21
1/5/09,1621.48,1640.46,1604.63,1628.03,1816580000,1628.03
1/6/09,1642.37,1665.63,1636.25,1652.38,2137640000,1652.38
1/7/09,1621.63,1625.37,1588.2,1599.06,2020170000,1599.06
1/8/09,1590.25,1617.01,1584.28,1617.01,1968160000,1617.01
1/9/09,1617.05,1617.26,1569.87,1571.59,1907390000,1571.59
1/12/09,1573.45,1573.46,1528,1538.79,1763590000,1538.79
1/13/09,1537.42,1557.95,1527.47,1546.46,1965570000,1546.46
1/14/09,1521.71,1528.65,1485.26,1489.64,1919980000,1489.64
1/15/09,1489.46,1521.58,1456.72,1511.84,2507870000,1511.84
1/16/09,1532.47,1538.82,1490.35,1529.33,2235070000,1529.33
1/20/09,1520.76,1521.85,1440.86,1440.86,1989610000,1440.86
1/21/09,1466.4,1507.52,1444.9,1507.07,2120080000,1507.07
1/22/09,1470.85,1492.47,1444.08,1465.49,2286190000,1465.49
1/23/09,1440.78,1495.27,1434.08,1477.29,2210840000,1477.29
1/26/09,1479.98,1514.38,1470.81,1489.46,1815400000,1489.46
1/27/09,1494.12,1513.21,1488.81,1504.9,1784110000,1504.9
1/28/09,1530.48,1568.33,1530.03,1558.34,2122250000,1558.34
1/29/09,1537.47,1537.84,1505.7,1507.84,1932100000,1507.84
1/30/09,1519.46,1523.45,1472.51,1476.42,2054590000,1476.42
2/2/09,1460.85,1502.72,1460.51,1494.43,1987080000,1494.43
2/3/09,1499.59,1521.21,1479.42,1516.3,2049840000,1516.3
2/4/09,1517.19,1549.64,1508.87,1515.05,2197050000,1515.05
2/5/09,1498.59,1554.37,1495.52,1546.24,2511750000,1546.24
2/6/09,1547,1594.26,1545.85,1591.71,2389530000,1591.71
2/9/09,1590.74,1598.23,1576.1,1591.56,1906940000,1591.56
2/10/09,1578.02,1598.5,1520.56,1524.73,2443370000,1524.73
2/11/09,1531.58,1542.84,1509.35,1530.5,2236450000,1530.5
2/12/09,1510.17,1542.51,1495.34,1541.71,2428250000,1541.71
2/13/09,1539.72,1552.57,1530.05,1534.36,1990190000,1534.36
2/17/09,1489.12,1492.82,1467.79,1470.66,2335370000,1470.66
2/18/09,1480.65,1487.92,1454.46,1467.97,2029710000,1467.97
2/19/09,1478.55,1485.14,1442.53,1442.82,1991000000,1442.82
2/20/09,1427.03,1454.39,1416.96,1441.23,2526040000,1441.23
2/23/09,1452.58,1452.58,1386.68,1387.72,1977740000,1387.72
2/24/09,1399.37,1445.07,1395.11,1441.83,2339660000,1441.83
2/25/09,1428.76,1453.66,1404.54,1425.43,2345380000,1425.43
2/26/09,1436.85,1444.83,1391.47,1391.47,2301990000,1391.47
2/27/09,1376.56,1401.97,1372.42,1377.84,2393280000,1377.84
3/2/09,1356.13,1372,1322.13,1322.85,2033110000,1322.85
3/3/09,1341.42,1346.88,1312.98,1321.01,2338880000,1321.01
3/4/09,1340.38,1370.29,1333.88,1353.74,2305180000,1353.74
3/5/09,1332.38,1342.86,1298.33,1299.59,2325840000,1299.59
3/6/09,1310.59,1320.51,1268.54,1293.85,2443820000,1293.85
3/9/09,1284.84,1316.15,1265.52,1268.64,2037130000,1268.64
3/10/09,1288.95,1358.28,1288.95,1358.28,2359730000,1358.28
3/11/09,1364.8,1385.29,1352.6,1371.64,2169050000,1371.64
3/12/09,1367.78,1427.55,1355.05,1426.1,2392770000,1426.1
3/13/09,1427.03,1433.98,1408.26,1431.5,2022170000,1431.5
3/16/09,1445.27,1445.27,1402.48,1404.02,2099460000,1404.02
3/17/09,1409.67,1462.11,1405.32,1462.11,2073230000,1462.11
3/18/09,1454.44,1507.4,1448.67,1491.22,2764950000,1491.22
3/19/09,1509.06,1509.06,1475.49,1483.48,2323510000,1483.48
3/20/09,1488.15,1501.78,1448.78,1457.27,2394470000,1457.27
3/23/09,1491.26,1555.77,1482.15,1555.77,2172590000,1555.77
3/24/09,1535.68,1546.21,1515.63,1516.52,2009530000,1516.52
3/25/09,1527.59,1554.25,1487.94,1528.95,2431180000,1528.95
3/26/09,1549.4,1587,1545.21,1587,2535050000,1587
3/27/09,1564.12,1569.21,1543.43,1545.2,2071670000,1545.2
3/30/09,1516.79,1517.06,1484.98,1501.8,2020200000,1501.8
3/31/09,1518.7,1554.47,1518.01,1528.59,2157410000,1528.59
4/1/09,1504.87,1553.03,1498.54,1551.6,2256580000,1551.6
4/2/09,1579.97,1623.34,1576.82,1602.63,2833600000,1602.63
4/3/09,1609.05,1621.87,1593.05,1621.87,2113380000,1621.87
4/6/09,1602.24,1607.6,1580.65,1606.71,1998090000,1606.71
4/7/09,1585.58,1588,1559.46,1561.61,1854700000,1561.61
4/8/09,1576.93,1595.97,1567.22,1590.66,1837900000,1590.66
4/9/09,1618.83,1652.54,1616.25,1652.54,2165450000,1652.54
4/13/09,1641.61,1660.83,1630.54,1653.31,1824530000,1653.31
4/14/09,1637.5,1651.28,1618.04,1625.72,2253650000,1625.72
4/15/09,1613.56,1627.72,1599.11,1626.8,2042600000,1626.8
4/16/09,1645.52,1676.17,1628.08,1670.44,2390620000,1670.44
4/17/09,1665.6,1682.24,1653.84,1673.07,2418440000,1673.07
4/20/09,1641.35,1643.32,1606.86,1608.21,3061850000,1608.21
4/21/09,1599.03,1643.85,1598.93,1643.85,2422990000,1643.85
4/22/09,1630.14,1679.82,1624.73,1646.12,2657480000,1646.12
4/23/09,1651.47,1654.85,1625.88,1652.21,2463500000,1652.21
4/24/09,1666.43,1702.87,1657.49,1694.29,2547150000,1694.29
4/27/09,1672.87,1700.53,1670.49,1679.41,2203700000,1679.41
4/28/09,1668.26,1690.06,1661.4,1673.81,2080410000,1673.81
4/29/09,1688.66,1726.69,1687.29,1711.94,2385720000,1711.94
4/30/09,1732.47,1753.61,1710.07,1717.3,2871300000,1717.3
5/1/09,1719.29,1728.1,1703.52,1719.2,2165930000,1719.2
5/4/09,1733.71,1763.56,1729.31,1763.56,2524800000,1763.56
5/5/09,1757.26,1759.42,1735.37,1754.12,2538290000,1754.12
5/6/09,1768.69,1770.29,1730.97,1759.1,2966510000,1759.1
5/7/09,1772.1,1773.13,1702.54,1716.24,3299360000,1716.24
5/8/09,1733.5,1747.41,1711.01,1739,3206310000,1739
5/11/09,1713.65,1747.97,1705.87,1731.24,2543450000,1731.24
5/12/09,1742.86,1743.52,1695.87,1715.92,2475150000,1715.92
5/13/09,1696.8,1697.76,1664.19,1664.19,2356410000,1664.19
5/14/09,1672.48,1701.22,1667.94,1689.21,2162620000,1689.21
5/15/09,1687.49,1703.45,1676.56,1680.14,2057500000,1680.14
5/18/09,1696.82,1732.36,1689.55,1732.36,2023250000,1732.36
5/19/09,1727,1750.05,1719.92,1734.54,2076390000,1734.54
5/20/09,1743.6,1767.47,1722.32,1727.84,2261780000,1727.84
5/21/09,1709.83,1719.58,1677.77,1695.25,2206610000,1695.25
5/22/09,1702.06,1711.98,1682.24,1692.01,1619520000,1692.01
5/26/09,1677.72,1751.47,1677.54,1750.43,2095650000,1750.43
5/27/09,1745.56,1768.22,1728.96,1731.08,2118100000,1731.08
5/28/09,1744.23,1754.95,1714.48,1751.79,2189090000,1751.79
5/29/09,1756.26,1774.33,1742.99,1774.33,2465310000,1774.33
6/1/09,1796.09,1833.18,1792.8,1828.68,2600340000,1828.68
6/2/09,1821.22,1846.65,1815.83,1836.8,2611690000,1836.8
6/3/09,1825.6,1828.09,1806.51,1825.92,2246950000,1825.92
6/4/09,1829.84,1850.04,1825.62,1850.02,2468840000,1850.02
6/5/09,1864.02,1865.95,1834.63,1849.42,2310590000,1849.42
6/8/09,1836.87,1857.8,1818.59,1842.4,1972980000,1842.4
6/9/09,1850.48,1869.52,1846.26,1860.13,2140370000,1860.13
6/10/09,1872.01,1872.7,1827.61,1853.08,2347870000,1853.08
6/11/09,1854.75,1879.92,1854.75,1862.37,2463860000,1862.37
6/12/09,1852.43,1858.8,1833.39,1858.8,2013560000,1858.8
6/15/09,1837.94,1838.33,1803.07,1816.38,2154700000,1816.38
6/16/09,1825.2,1831.18,1795.55,1796.18,2227700000,1796.18
6/17/09,1799.22,1824.2,1785.34,1808.06,2523180000,1808.06
6/18/09,1809.04,1816.6,1795.74,1807.72,2067830000,1807.72
6/19/09,1824.99,1837.58,1817.07,1827.47,2864420000,1827.47
6/22/09,1809.53,1810.58,1765.85,1766.19,2318970000,1766.19
6/23/09,1771.42,1777.58,1753.78,1764.92,2152480000,1764.92
6/24/09,1780.88,1807.08,1780.25,1792.34,2150570000,1792.34
6/25/09,1783.19,1829.67,1779.18,1829.54,2227980000,1829.54
6/26/09,1819.16,1840.98,1816.84,1838.22,3989940000,1838.22
6/29/09,1842.09,1854.09,1825.03,1844.06,1981450000,1844.06
6/30/09,1845.47,1854.69,1824.95,1835.04,2044980000,1835.04
7/1/09,1846.12,1861.62,1843.79,1845.72,1971050000,1845.72
7/2/09,1823.69,1823.91,1795.95,1796.52,1923070000,1796.52
7/6/09,1783.5,1793.42,1770.11,1787.4,1970530000,1787.4
7/7/09,1787.44,1788.97,1745.38,1746.17,2027240000,1746.17
7/8/09,1756,1757.67,1727.05,1747.17,2467520000,1747.17
7/9/09,1756.97,1763.63,1747.44,1752.55,1868280000,1752.55
7/10/09,1744.61,1764.11,1738.26,1756.03,1658010000,1756.03
7/13/09,1761.03,1793.21,1736.95,1793.21,1899410000,1793.21
7/14/09,1790.7,1800.73,1782.85,1799.73,1856910000,1799.73
7/15/09,1827.61,1863.29,1824.31,1862.9,2543340000,1862.9
7/16/09,1856.05,1887.89,1854.7,1885.03,2072730000,1885.03
7/17/09,1880.31,1887.34,1873.81,1886.61,1876760000,1886.61
7/20/09,1896.99,1909.89,1890,1909.29,2046350000,1909.29
7/21/09,1917.39,1917.46,1892.17,1916.2,2205230000,1916.2
7/22/09,1908.83,1934.61,1907.25,1926.38,2306340000,1926.38
7/23/09,1924.96,1979.34,1924.77,1973.6,3021430000,1973.6
7/24/09,1943.23,1966.26,1937.64,1965.96,2232920000,1965.96
7/27/09,1964.62,1971.38,1946.95,1967.89,2141690000,1967.89
7/28/09,1957.26,1978.43,1947.89,1975.51,2206850000,1975.51
7/29/09,1965.32,1970.65,1953.36,1967.76,2072650000,1967.76
7/30/09,1986.21,2009.81,1980.08,1984.3,2525670000,1984.3
7/31/09,1980.72,1995.05,1977.65,1978.5,2190380000,1978.5
8/3/09,1998.35,2008.61,1985.88,2008.61,2155720000,2008.61
8/4/09,1996.38,2015.59,1993.74,2011.31,2235010000,2011.31
8/5/09,2014.45,2014.45,1980.68,1993.05,2353550000,1993.05
8/6/09,1999.21,2004.37,1967.68,1973.16,2408400000,1973.16
8/7/09,1997,2012.33,1984.5,2000.25,2323980000,2000.25
8/10/09,1991.44,1999.55,1979.39,1992.24,1844700000,1992.24
8/11/09,1985.06,1986.85,1962.08,1969.73,1915530000,1969.73
8/12/09,1970.95,2015.26,1970.25,1998.72,2140190000,1998.72
8/13/09,2009.27,2013.43,1986.87,2009.35,2084370000,2009.35
8/14/09,2005.79,2006.73,1969.68,1985.52,1923410000,1985.52
8/17/09,1949.23,1949.23,1929.64,1930.84,1924190000,1930.84
8/18/09,1940.55,1958.71,1935.33,1955.92,1749420000,1955.92
8/19/09,1933.39,1972.32,1931.91,1969.24,1977750000,1969.24
8/20/09,1967.57,1992.22,1965.69,1989.22,1958470000,1989.22
8/21/09,2000.15,2021.86,1994.33,2020.9,2259140000,2020.9
8/24/09,2026.11,2036.03,2012,2017.98,2046370000,2017.98
8/25/09,2025.59,2040.59,2019.17,2024.23,1936980000,2024.23
8/26/09,2021.3,2034.31,2013.52,2024.43,2037560000,2024.43
8/27/09,2021.31,2029.27,1993.03,2027.73,2140540000,2027.73
8/28/09,2050.53,2059.48,2017.42,2028.77,2340180000,2028.77
8/31/09,2011.14,2013.65,1997.53,2009.06,2256210000,2009.06
9/1/09,2001.3,2034.78,1965.48,1968.89,2778570000,1968.89
9/2/09,1960.07,1976.35,1958.51,1967.07,1974330000,1967.07
9/3/09,1975.85,1983.37,1958.04,1983.2,1853450000,1983.2
9/4/09,1986.98,2018.92,1982.05,2018.78,1722150000,2018.78
9/8/09,2034.74,2038.63,2023.03,2037.77,2037180000,2037.77
9/9/09,2038.92,2066.34,2033.47,2060.39,2493930000,2060.39
9/10/09,2059.48,2084.02,2055.49,2084.02,2451330000,2084.02
9/11/09,2083.34,2088.93,2070.02,2080.9,2318050000,2080.9
9/14/09,2066.15,2091.78,2065.8,2091.78,2157600000,2091.78
9/15/09,2090.33,2106.93,2086.16,2102.64,2372990000,2102.64
9/16/09,2110.06,2133.15,2102.86,2133.15,2707080000,2133.15
9/17/09,2129.42,2140.6,2118.5,2126.75,2615780000,2126.75
9/18/09,2134.85,2138.82,2120.7,2132.86,3023010000,2132.86
9/21/09,2121.34,2142.41,2118.48,2138.04,2408860000,2138.04
9/22/09,2150.02,2150.68,2137.39,2146.3,2490480000,2146.3
9/23/09,2152.43,2167.7,2130.34,2131.42,2683250000,2131.42
9/24/09,2140.06,2142.49,2097.1,2107.61,2607280000,2107.61
9/25/09,2095.84,2106.99,2085.35,2090.92,2363930000,2090.92
9/28/09,2101.92,2140.04,2101.43,2130.74,1890030000,2130.74
9/29/09,2131.67,2141.4,2116.63,2124.04,2062970000,2124.04
9/30/09,2131.3,2137.87,2092.3,2122.42,2640660000,2122.42
10/1/09,2111.77,2112.9,2057.48,2057.48,2708170000,2057.48
10/2/09,2040.84,2064.15,2040.73,2048.11,2448110000,2048.11
10/5/09,2056.52,2074.78,2049.04,2068.15,2156250000,2068.15
10/6/09,2080.4,2111.13,2079.49,2103.57,2413450000,2103.57
10/7/09,2099.06,2110.33,2095.94,2110.33,2220910000,2110.33
10/8/09,2124.69,2139.65,2116.06,2123.93,2366950000,2123.93
10/9/09,2120,2139.62,2118.04,2139.28,1936850000,2139.28
10/12/09,2145.63,2155.92,2128.39,2139.14,1784280000,2139.14
10/13/09,2138.7,2146.35,2128.44,2139.89,2020110000,2139.89
10/14/09,2165.83,2173.95,2157.48,2172.23,2348620000,2172.23
10/15/09,2164.33,2173.29,2158.29,2173.29,2140090000,2173.29
10/16/09,2164.73,2164.73,2142.88,2156.8,2209950000,2156.8
10/19/09,2162.41,2180.11,2150.42,2176.32,1970440000,2176.32
10/20/09,2180.43,2181.16,2151.77,2163.47,2110580000,2163.47
10/21/09,2160.78,2190.64,2148.41,2150.73,2565680000,2150.73
10/22/09,2146.72,2169.17,2130.7,2165.29,2265230000,2165.29
10/23/09,2186.64,2190.48,2149.35,2154.47,2441920000,2154.47
10/26/09,2158.81,2183.61,2136.92,2141.85,2316210000,2141.85
10/27/09,2144.15,2148.88,2110.91,2116.09,2384620000,2116.09
10/28/09,2103.36,2111.84,2057.4,2059.61,2769570000,2059.61
10/29/09,2077.04,2101.33,2071.3,2097.55,2301370000,2097.55
10/30/09,2091.56,2095.09,2040.21,2045.11,2610280000,2045.11
11/2/09,2047.42,2069.49,2024.27,2049.2,2408320000,2049.2
11/3/09,2034.09,2057.32,2031.25,2057.32,2061050000,2057.32
11/4/09,2067.56,2081.1,2053,2055.52,2217520000,2055.52
11/5/09,2078.83,2105.32,2075.61,2105.32,2209690000,2105.32
11/6/09,2089.49,2117.62,2088.24,2112.44,1829150000,2112.44
11/9/09,2128.46,2154.06,2128.15,2154.06,2004700000,2154.06
11/10/09,2147.24,2160.64,2141.27,2151.08,1997240000,2151.08
11/11/09,2166.53,2177.91,2155.25,2166.9,1851790000,2166.9
11/12/09,2166.98,2179.19,2145.83,2149.02,2212370000,2149.02
11/13/09,2156.68,2172.05,2145.92,2167.88,1876220000,2167.88
11/16/09,2177.31,2205.32,2177,2197.85,2105020000,2197.85
11/17/09,2190.12,2203.78,2185.55,2203.78,1887240000,2203.78
11/18/09,2199.87,2200.15,2180.17,2193.14,1990220000,2193.14
11/19/09,2176.37,2176.51,2141.59,2156.82,2208700000,2156.82
11/20/09,2145.07,2150.08,2137.06,2146.04,1962760000,2146.04
11/23/09,2168.95,2189.5,2168.77,2176.01,1840170000,2176.01
11/24/09,2174.69,2175.15,2155.22,2169.18,1858490000,2169.18
11/25/09,2174,2178.62,2170.06,2176.05,1398610000,2176.05
11/27/09,2115.96,2155.41,2113.99,2138.44,971990000,2138.44
11/30/09,2135.93,2146.93,2120.7,2144.6,1986050000,2144.6
12/1/09,2162.23,2182.24,2162.23,2175.81,2151300000,2175.81
12/2/09,2178.51,2198.55,2177.82,2185.03,2068920000,2185.03
12/3/09,2190.42,2203.75,2172.04,2173.14,2001660000,2173.14
12/4/09,2203.75,2214.39,2169.66,2194.35,2305950000,2194.35
12/7/09,2191.35,2201.42,2183.13,2189.61,1878980000,2189.61
12/8/09,2174.72,2187.19,2160.43,2172.99,1981800000,2172.99
12/9/09,2170.02,2185.7,2155.96,2183.73,1906210000,2183.73
12/10/09,2194.9,2202.84,2187.08,2190.86,1946370000,2190.86
12/11/09,2200.96,2202.4,2179.51,2190.31,1754430000,2190.31
12/14/09,2202.31,2212.56,2193.2,2212.1,1841890000,2212.1
12/15/09,2203.54,2217.63,2197.76,2201.05,1946960000,2201.05
12/16/09,2210.35,2220.46,2203.33,2206.91,2022440000,2206.91
12/17/09,2193.5,2198.51,2178.05,2180.05,1904840000,2180.05
12/18/09,2197.57,2213.18,2190.69,2211.69,2848410000,2211.69
12/21/09,2224.04,2242.22,2224.04,2237.66,1808830000,2237.66
12/22/09,2242.61,2253.73,2241.33,2252.67,1724200000,2252.67
12/23/09,2257.21,2271.33,2253.67,2269.64,1582900000,2269.64
12/24/09,2273.95,2285.89,2273.4,2285.69,632650000,2285.69
12/28/09,2290.04,2295.8,2280.56,2291.08,1232130000,2291.08
12/29/09,2293.94,2294.75,2286.57,2288.4,1177710000,2288.4
12/30/09,2284.56,2293.02,2280.16,2291.28,1312670000,2291.28
12/31/09,2292.92,2293.59,2269.11,2269.15,1237820000,2269.15
1/4/10,2294.41,2311.15,2294.41,2308.42,1931380000,2308.42
1/5/10,2307.27,2313.73,2295.62,2308.71,2367860000,2308.71
1/6/10,2307.71,2314.07,2295.68,2301.09,2253340000,2301.09
1/7/10,2298.09,2301.3,2285.22,2300.05,2270050000,2300.05
1/8/10,2292.24,2317.6,2290.61,2317.17,2145390000,2317.17
1/11/10,2324.78,2326.28,2302.21,2312.41,2077890000,2312.41
1/12/10,2297.28,2298.85,2272.7,2282.31,2368320000,2282.31
1/13/10,2289.46,2313.03,2274.12,2307.9,2318350000,2307.9
1/14/10,2303.31,2322.56,2303.29,2316.74,2254170000,2316.74
1/15/10,2316.98,2322.54,2279.2,2287.99,2637770000,2287.99
1/19/10,2291.02,2320.4,2290.68,2320.4,2045290000,2320.4
1/20/10,2304.31,2304.47,2268.68,2291.25,2351890000,2291.25
1/21/10,2298.23,2308.98,2259.82,2265.7,2877800000,2265.7
1/22/10,2255.76,2262.27,2200.37,2205.29,2817620000,2205.29
1/25/10,2220.29,2223.22,2201.17,2210.8,2134350000,2210.8
1/26/10,2203.44,2227.89,2195.44,2203.73,2361260000,2203.73
1/27/10,2200.3,2225.67,2192.59,2221.41,2492880000,2221.41
1/28/10,2220.31,2220.87,2166.9,2179,2829640000,2179
1/29/10,2198.26,2202.84,2140.34,2147.35,3090580000,2147.35
2/1/10,2155.81,2171.2,2152.26,2171.2,2234140000,2171.2
2/2/10,2171.66,2193.66,2161.47,2190.06,2468470000,2190.06
2/3/10,2181.01,2194.53,2176.75,2190.91,2303350000,2190.91
2/4/10,2176.39,2178.25,2125.43,2125.43,2801390000,2125.43
2/5/10,2131.92,2142.27,2100.17,2141.12,2811100000,2141.12
